日期,城市,温度,湿度,aqi
2020-03-01,南昌,11.958333333333336,75.58333333333334,35.875
2020-03-01,香港,23.08333333333333,76.08333333333333,-0.9999999999999996
2020-03-01,澳门,22.333333333333336,82.12499999999999,-0.9999999999999996
2020-03-01,南宁,20.833333333333336,92.45833333333333,51.08333333333333
2020-03-01,银川,3.9999999999999996,23.916666666666664,58.41666666666667
2020-03-01,昆明,13.416666666666664,53.33333333333334,42.62499999999999
2020-03-01,贵阳,10.708333333333329,96.70833333333334,50.0
2020-03-01,信阳,8.583333333333334,82.58333333333336,58.91666666666666
2020-03-01,南阳,8.750000000000002,82.87500000000001,83.79166666666667
2020-03-01,成都,14.956521739130437,58.30434782608696,70.65217391304348
2020-03-01,宁波,9.833333333333332,96.33333333333333,18.958333333333336
2020-03-01,郑州,8.208333333333334,77.58333333333336,85.70833333333336
2020-03-01,合肥,7.875000000000002,93.04166666666667,36.62500000000001
2020-03-01,阜阳,7.695652173913043,85.30434782608695,66.34782608695653
2020-03-01,沈阳,0.29166666666666663,53.12500000000001,50.541666666666664
2020-03-01,天津,6.583333333333335,60.916666666666664,62.249999999999986
2020-03-01,上海,9.65217391304348,89.73913043478261,27.913043478260864
2020-03-01,南京,7.958333333333331,94.58333333333334,36.208333333333336
2020-03-01,哈尔滨,-5.916666666666666,83.08333333333333,115.49999999999999
2020-03-01,长春,-5.416666666666667,82.79166666666667,74.54166666666666
2020-03-01,重庆,14.45833333333333,81.0,58.54166666666667
2020-03-01,济南,5.083333333333334,78.83333333333333,101.45833333333336
2020-03-01,太原,5.791666666666668,24.250000000000004,42.958333333333336
2020-03-01,北京,4.2272727272727275,57.590909090909086,43.31818181818181
2020-03-01,石家庄,7.291666666666667,55.74999999999999,60.29166666666666
2020-03-01,呼和浩特,-1.3333333333333333,34.916666666666664,33.66666666666667
2020-03-01,乌鲁木齐,-1.1666666666666667,73.70833333333333,48.99999999999999
2020-03-01,拉萨,4.625,33.583333333333336,27.541666666666668
2020-03-02,台北,13.624999999999998,75.62500000000001,-0.9999999999999996
2020-03-02,武汉,8.041666666666668,77.95833333333333,40.041666666666664
2020-03-02,黄冈,8.333333333333332,77.41666666666667,50.41666666666668
2020-03-02,孝感,7.875000000000002,77.74999999999997,40.416666666666664
2020-03-02,襄阳,7.583333333333332,75.58333333333333,70.12499999999999
2020-03-02,随州,6.124999999999999,86.00000000000001,46.45833333333333
2020-03-02,宜昌,6.958333333333333,97.33333333333331,45.25
2020-03-02,荆州,7.708333333333337,85.95833333333334,45.541666666666664
2020-03-02,荆门,6.374999999999997,84.70833333333333,59.04166666666666
2020-03-02,鄂州,9.500000000000002,74.91666666666667,45.12499999999999
2020-03-02,温州,11.708333333333336,68.625,22.041666666666664
2020-03-02,黄石,8.874999999999998,81.66666666666667,35.50000000000001
2020-03-02,西宁,-0.5833333333333333,73.08333333333333,56.875
2020-03-02,兰州,5.291666666666667,32.625,59.62500000000001
2020-03-02,海口,23.666666666666668,81.04166666666669,17.208333333333336
2020-03-02,咸宁,7.708333333333336,88.41666666666667,40.333333333333336
2020-03-02,十堰,8.083333333333332,71.87500000000001,63.58333333333333
2020-03-02,深圳,19.625,78.04166666666667,29.375
2020-03-02,广州,20.33333333333333,72.54166666666666,31.041666666666668
2020-03-02,福州,12.041666666666668,76.875,21.666666666666668
2020-03-02,仙桃,7.708333333333333,83.95833333333331,-0.9999999999999996
2020-03-02,长沙,9.750000000000002,87.16666666666666,59.083333333333336
2020-03-02,杭州,8.916666666666668,72.66666666666667,37.125
2020-03-02,恩施,8.791666666666668,78.75000000000001,39.166666666666664
2020-03-02,台州,10.874999999999998,70.41666666666667,25.625
2020-03-02,天门,7.208333333333334,88.00000000000003,-0.9999999999999996
2020-03-02,南昌,10.333333333333334,76.58333333333336,38.791666666666664
2020-03-02,香港,20.083333333333343,76.75,-0.9999999999999996
2020-03-02,澳门,20.375,82.20833333333334,-0.9999999999999996
2020-03-02,南宁,18.56521739130435,98.30434782608693,61.43478260869564
2020-03-02,银川,3.666666666666667,27.41666666666666,57.91666666666667
2020-03-02,昆明,13.875000000000002,49.58333333333333,43.33333333333333
2020-03-02,贵阳,8.583333333333336,97.95833333333333,29.499999999999993
2020-03-02,信阳,6.583333333333334,77.625,53.12500000000001
2020-03-02,南阳,7.583333333333334,66.25,77.91666666666666
2020-03-02,成都,10.666666666666668,80.45833333333333,35.75
2020-03-02,宁波,9.083333333333336,72.54166666666667,27.291666666666668
2020-03-02,郑州,7.625000000000001,61.083333333333336,73.79166666666666
2020-03-02,合肥,6.833333333333335,67.70833333333333,47.20833333333334
2020-03-02,阜阳,6.291666666666666,70.125,67.625
2020-03-02,沈阳,-1.0869565217391304,65.56521739130436,56.95652173913044
2020-03-02,天津,5.608695652173916,52.82608695652174,51.565217391304344
2020-03-02,上海,8.434782608695652,64.56521739130436,34.91304347826086
2020-03-02,南京,7.833333333333334,58.95833333333333,45.70833333333333
2020-03-02,哈尔滨,-9.739130434782608,80.95652173913045,131.00000000000003
2020-03-02,长春,-4.5,76.58333333333334,87.62499999999999
2020-03-02,重庆,12.875000000000002,79.45833333333334,48.583333333333336
2020-03-02,济南,5.291666666666667,52.541666666666664,69.33333333333334
2020-03-02,太原,3.625,48.708333333333336,74.37499999999999
2020-03-02,北京,2.8333333333333335,52.375,32.58333333333333
2020-03-02,石家庄,6.666666666666666,55.41666666666667,72.875
2020-03-02,呼和浩特,-3.0,41.208333333333336,48.416666666666664
2020-03-02,乌鲁木齐,-1.208333333333333,74.25,99.45833333333334
2020-03-02,拉萨,4.666666666666666,28.166666666666668,28.416666666666668
2020-03-03,台北,13.708333333333334,76.54166666666666,-0.9999999999999996
2020-03-03,武汉,6.625,86.33333333333333,32.74999999999999
2020-03-03,黄冈,7.666666666666665,87.12499999999999,48.91666666666667
2020-03-03,孝感,6.958333333333335,83.66666666666666,28.70833333333333
2020-03-03,襄阳,7.833333333333334,74.95833333333333,75.75000000000001
2020-03-03,随州,6.391304347826087,80.39130434782608,39.173913043478265
2020-03-03,宜昌,6.999999999999999,91.87500000000001,22.79166666666666
2020-03-03,荆州,7.478260869565217,89.6521739130435,39.65217391304348
2020-03-03,荆门,7.291666666666666,78.04166666666666,61.625
2020-03-03,鄂州,8.416666666666668,84.75,44.458333333333336
2020-03-03,温州,10.749999999999995,78.33333333333331,42.875
2020-03-03,黄石,8.125,90.41666666666667,41.91666666666667
2020-03-03,西宁,0.26086956521739135,47.08695652173913,48.39130434782608
2020-03-03,兰州,5.304347826086956,22.999999999999996,54.00000000000001
2020-03-03,海口,23.833333333333336,78.54166666666667,23.958333333333332
2020-03-03,咸宁,6.75,98.20833333333334,44.45833333333333
2020-03-03,十堰,8.375,67.91666666666667,50.666666666666664
2020-03-03,深圳,19.458333333333336,76.12500000000001,36.333333333333336
2020-03-03,广州,20.291666666666664,76.625,44.208333333333336
2020-03-03,福州,13.625,70.16666666666667,30.95833333333333
2020-03-03,仙桃,6.608695652173912,83.4782608695652,-0.9999999999999996
2020-03-03,长沙,7.125000000000003,92.375,25.79166666666666
2020-03-03,杭州,8.17391304347826,86.69565217391302,48.73913043478261
2020-03-03,恩施,8.260869565217392,84.65217391304348,26.39130434782609
2020-03-03,台州,9.999999999999998,79.95833333333331,45.25000000000001
2020-03-03,天门,6.166666666666666,91.79166666666667,-0.9999999999999996
2020-03-03,南昌,7.624999999999997,91.29166666666667,43.333333333333336
2020-03-03,香港,19.54166666666666,75.87500000000001,-0.9999999999999996
2020-03-03,澳门,19.583333333333336,78.20833333333333,-0.9999999999999996
2020-03-03,南宁,18.999999999999996,96.00000000000001,42.750000000000014
2020-03-03,银川,0.791666666666667,25.416666666666664,40.833333333333336
2020-03-03,昆明,10.833333333333332,70.75,49.41666666666668
2020-03-03,贵阳,6.166666666666668,92.54166666666666,24.83333333333333
2020-03-03,信阳,6.833333333333333,74.95833333333336,40.666666666666664
2020-03-03,南阳,7.208333333333334,69.25,72.16666666666667
2020-03-03,成都,11.375000000000002,79.95833333333334,37.25
2020-03-03,宁波,8.666666666666666,81.83333333333333,34.75
2020-03-03,郑州,8.166666666666666,50.208333333333336,62.041666666666664
2020-03-03,合肥,7.791666666666666,74.33333333333336,53.37499999999999
2020-03-03,阜阳,5.625000000000001,78.08333333333334,66.41666666666667
2020-03-03,沈阳,8.326672684688674e-17,77.78260869565217,73.86956521739131
2020-03-03,天津,5.333333333333334,47.79166666666668,49.666666666666664
2020-03-03,上海,9.458333333333332,62.62500000000001,34.291666666666664
2020-03-03,南京,9.217391304347826,61.565217391304344,52.565217391304344
2020-03-03,哈尔滨,-10.541666666666668,80.49999999999997,169.83333333333331
2020-03-03,长春,-3.6521739130434785,78.30434782608695,89.04347826086956
2020-03-03,重庆,10.291666666666663,93.08333333333333,30.958333333333325
2020-03-03,济南,6.0,40.541666666666664,70.83333333333333
2020-03-03,太原,3.2173913043478257,20.826086956521742,31.65217391304348
2020-03-03,北京,3.2499999999999996,37.20833333333333,35.79166666666668
2020-03-03,石家庄,5.916666666666666,38.62499999999999,54.45833333333334
2020-03-03,呼和浩特,-5.250000000000002,43.33333333333334,26.95833333333333
2020-03-03,乌鲁木齐,1.2916666666666665,62.749999999999986,110.37500000000001
2020-03-03,拉萨,2.708333333333333,46.291666666666664,33.45833333333333
2020-03-04,台北,11.624999999999998,89.20833333333334,-0.9999999999999996
2020-03-04,武汉,9.56521739130435,74.52173913043478,45.260869565217384
2020-03-04,黄冈,10.166666666666668,73.62499999999999,51.458333333333336
2020-03-04,孝感,9.791666666666668,71.45833333333333,40.375
2020-03-04,襄阳,9.708333333333332,65.08333333333334,67.875
2020-03-04,随州,8.956521739130435,63.39130434782611,50.95652173913043
2020-03-04,宜昌,10.347826086956522,72.26086956521739,45.652173913043484
2020-03-04,荆州,10.291666666666666,74.45833333333331,51.91666666666665
2020-03-04,荆门,10.374999999999998,61.54166666666666,66.33333333333334
2020-03-04,鄂州,10.541666666666666,74.16666666666667,46.66666666666667
2020-03-04,温州,9.708333333333332,86.58333333333331,24.25
2020-03-04,黄石,9.818181818181822,76.99999999999999,48.272727272727266
2020-03-04,西宁,1.0,46.708333333333336,58.708333333333314
2020-03-04,兰州,6.458333333333333,29.041666666666664,66.20833333333333
2020-03-04,海口,21.347826086956527,89.7391304347826,24.347826086956523
2020-03-04,咸宁,9.166666666666666,78.875,43.41666666666666
2020-03-04,十堰,8.666666666666666,68.0,47.75
2020-03-04,深圳,18.708333333333336,83.0,25.083333333333332
2020-03-04,广州,16.16666666666667,95.75000000000003,21.124999999999996
2020-03-04,福州,11.374999999999996,94.79166666666667,29.666666666666664
2020-03-04,仙桃,9.58333333333333,78.33333333333334,-0.9999999999999996
2020-03-04,长沙,8.666666666666671,86.16666666666669,57.62500000000001
2020-03-04,杭州,8.913043478260871,79.43478260869566,56.608695652173914
2020-03-04,恩施,9.458333333333334,77.25000000000001,34.87499999999999
2020-03-04,台州,9.000000000000002,77.66666666666664,46.95833333333334
2020-03-04,天门,9.916666666666666,72.41666666666667,-0.9999999999999996
2020-03-04,南昌,9.58333333333333,79.41666666666666,75.41666666666667
2020-03-04,香港,19.20833333333333,82.625,-0.9999999999999996
2020-03-04,澳门,19.666666666666664,87.25,-0.9999999999999996
2020-03-04,南宁,12.416666666666664,99.0,11.374999999999998
2020-03-04,银川,1.9565217391304346,27.913043478260857,48.60869565217392
2020-03-04,昆明,11.333333333333334,71.375,45.12500000000001
2020-03-04,贵阳,6.458333333333335,86.74999999999999,29.750000000000004
2020-03-04,信阳,8.541666666666666,62.166666666666664,60.33333333333333
2020-03-04,南阳,7.666666666666667,64.04166666666666,86.79166666666666
2020-03-04,成都,12.458333333333334,71.33333333333334,40.41666666666668
2020-03-04,宁波,7.999999999999999,79.37499999999999,32.0
2020-03-04,郑州,4.8695652173913055,53.21739130434782,61.08695652173914
2020-03-04,合肥,8.625,73.54166666666666,79.95833333333333
2020-03-04,阜阳,7.416666666666667,65.16666666666667,101.70833333333333
2020-03-04,沈阳,-3.5217391304347836,70.8695652173913,52.608695652173914
2020-03-04,天津,2.8749999999999996,28.625,23.875
2020-03-04,上海,8.909090909090908,56.63636363636363,43.5
2020-03-04,南京,9.478260869565217,55.86956521739129,63.39130434782608
2020-03-04,哈尔滨,-6.0,76.54166666666667,69.45833333333334
2020-03-04,长春,-5.363636363636362,87.27272727272728,63.27272727272729
2020-03-04,重庆,10.875,89.70833333333333,29.874999999999993
2020-03-04,济南,2.565217391304348,33.608695652173914,39.13043478260869
2020-03-04,太原,1.9999999999999998,29.826086956521735,49.56521739130435
2020-03-04,北京,1.75,26.083333333333336,23.125
2020-03-04,石家庄,2.6249999999999996,30.958333333333336,35.79166666666667
2020-03-04,呼和浩特,-5.625000000000003,35.375,25.375
2020-03-04,乌鲁木齐,2.043478260869565,74.17391304347828,79.08695652173915
2020-03-04,拉萨,3.5217391304347823,39.00000000000001,27.04347826086957
2020-03-05,台北,10.458333333333334,79.83333333333333,-0.9999999999999996
2020-03-05,武汉,10.0,74.20833333333333,70.16666666666667
2020-03-05,黄冈,11.208333333333336,68.0,69.70833333333333
2020-03-05,孝感,10.08695652173913,72.21739130434783,63.34782608695652
2020-03-05,襄阳,9.625,66.25,69.58333333333334
2020-03-05,随州,8.91304347826087,68.08695652173913,61.521739130434774
2020-03-05,宜昌,10.458333333333336,72.20833333333333,78.125
2020-03-05,荆州,11.083333333333332,76.08333333333334,52.416666666666664
2020-03-05,荆门,10.791666666666668,65.91666666666667,73.66666666666664
2020-03-05,鄂州,12.333333333333332,60.041666666666664,65.33333333333334
2020-03-05,温州,9.695652173913047,63.56521739130434,35.91304347826087
2020-03-05,黄石,11.791666666666666,64.70833333333333,65.45833333333334
2020-03-05,西宁,2.5833333333333335,28.83333333333334,52.249999999999986
2020-03-05,兰州,7.499999999999999,38.37500000000001,62.74999999999999
2020-03-05,海口,19.33333333333333,91.58333333333337,23.333333333333336
2020-03-05,咸宁,12.000000000000002,63.04166666666667,63.45833333333333
2020-03-05,十堰,9.416666666666668,57.74999999999999,56.5
2020-03-05,深圳,16.708333333333332,83.70833333333333,17.083333333333332
2020-03-05,广州,15.708333333333334,81.33333333333334,16.458333333333332
2020-03-05,福州,10.750000000000004,62.125000000000014,31.708333333333332
2020-03-05,仙桃,10.956521739130437,74.17391304347825,-0.9999999999999996
2020-03-05,长沙,10.916666666666668,83.29166666666666,65.58333333333334
2020-03-05,杭州,8.25,53.33333333333333,43.87500000000001
2020-03-05,恩施,9.124999999999998,76.875,44.458333333333336
2020-03-05,台州,8.666666666666666,62.5,38.458333333333336
2020-03-05,天门,11.083333333333334,62.58333333333333,-0.9999999999999996
2020-03-05,南昌,11.304347826086957,72.78260869565217,61.26086956521739
2020-03-05,香港,16.958333333333332,82.66666666666669,-0.9999999999999996
2020-03-05,澳门,17.5,84.75,-0.9999999999999996
2020-03-05,南宁,12.916666666666664,87.91666666666669,22.625
2020-03-05,银川,4.916666666666667,33.083333333333336,61.33333333333336
2020-03-05,昆明,13.333333333333332,63.12500000000001,51.54166666666668
2020-03-05,贵阳,8.130434782608699,79.1304347826087,43.08695652173913
2020-03-05,信阳,9.608695652173912,64.91304347826086,84.82608695652172
2020-03-05,南阳,9.000000000000002,56.652173913043484,85.78260869565219
2020-03-05,成都,12.708333333333336,75.37500000000001,58.625
2020-03-05,宁波,7.913043478260871,54.47826086956522,31.47826086956522
2020-03-05,郑州,8.083333333333334,46.958333333333336,81.83333333333334
2020-03-05,合肥,8.041666666666668,55.91666666666668,46.12499999999999
2020-03-05,阜阳,8.956521739130435,52.913043478260875,63.391304347826086
2020-03-05,沈阳,-2.4166666666666665,65.04166666666667,56.25
2020-03-05,天津,4.541666666666666,42.70833333333333,42.95833333333333
2020-03-05,上海,7.608695652173915,48.47826086956521,33.04347826086956
2020-03-05,南京,7.086956521739131,54.13043478260869,47.34782608695653
2020-03-05,哈尔滨,-7.791666666666667,70.74999999999999,62.333333333333336
2020-03-05,长春,-4.291666666666666,63.541666666666664,41.91666666666667
2020-03-05,重庆,11.45833333333333,76.33333333333331,37.41666666666667
2020-03-05,济南,5.7391304347826075,39.91304347826088,63.043478260869556
2020-03-05,太原,2.9130434782608696,51.17391304347825,105.30434782608694
2020-03-05,北京,3.347826086956522,35.39130434782609,50.173913043478265
2020-03-05,石家庄,4.083333333333333,42.91666666666667,67.125
2020-03-05,呼和浩特,-0.13043478260869534,36.60869565217391,65.56521739130434
2020-03-05,乌鲁木齐,2.9583333333333335,72.29166666666666,48.333333333333336
2020-03-05,拉萨,4.3478260869565215,33.78260869565217,25.869565217391305
2020-03-06,台北,13.500000000000004,76.83333333333334,-0.9999999999999996
2020-03-06,武汉,11.541666666666668,79.79166666666666,59.24999999999999
2020-03-06,黄冈,11.041666666666668,85.5,57.999999999999986
2020-03-06,孝感,10.916666666666666,85.33333333333333,58.70833333333334
